,0,1,2,3,4,5,6,7,8,9
omiya-ardija,1.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000
shimizu-s-pulse,0.173773943450445084,0.304104401038278960,0.266091350908494062,0.155219954696621587,0.067908730179771948,0.023768055562920179,0.006932349539185055,0.001733087384796263,0.000379112865424183,0.000073716390499147
