,0,1,2,3,4,5,6,7,8,9
kyoto-sanga,0.137891718591815593,0.273203007362029904,0.270646721913028465,0.178742903282912341,0.088535227532530222,0.035082731097100889,0.011584823874949100,0.003278979389166879,0.000812074720065598,0.000178772524469282
ventforet-kofu,0.198763144364859118,0.321129963332447699,0.259415430560403670,0.139707435819209663,0.056429279036180530,0.018233895791566986,0.004909906131126124,0.001133235368366736,0.000228862746067388,0.000041084458415531
