,0,1,2,3,4,5,6,7,8,9
fc-tokyo,0.084762905140638611,0.209186142301335198,0.258124954886278457,0.212341957270012344,0.131009534230595442,0.064663614407557177,0.026597192924456687,0.009377019977379534,0.002892690251850125,0.000793206931018294
jef-united,0.603111843652158419,0.304965084354431593,0.077103197072137891,0.012995811222847502,0.001642841500935501,0.000166141422088441,0.000014001640915984,0.000001011423774874,0.000000063928635308,0.000000003591742443
