,0,1,2,3,4,5,6,7,8,9
consadole-sapporo,0.391238668440339665,0.367153037914481228,0.172275089508935497,0.053889801437013884,0.012643052634011930,0.002372942941246114,0.000371143106904275,0.000049756372769354,0.000005836655758843,0.000000608592959854
kashima-antlers,0.062887994496714228,0.173973347975710235,0.240639934920002352,0.221902105320898158,0.153467496039933121,0.084910496208974215,0.039149399452084357,0.015471842663463735,0.005350163193025757,0.001644521273020717
