,0,1,2,3,4,5,6,7,8,9
yokohama-fa-marinos,0.182965632604433937,0.310759249165181384,0.263905602290052665,0.149410767568295549,0.063441938911963397,0.021550680334036988,0.006100483775991450,0.001480201289940839,0.000314257269881541,0.000059305826906133
albirex-niigata,0.755571438715141874,0.211772275759677303,0.029677866633429469,0.002772713487485792,0.000194284688113982,0.000010890859140235,0.000000508750045976,0.000000020370420416,0.000000000713680082,0.000000000022225659
