,0,1,2,3,4,5,6,7,8,9
fc-tokyo,0.218933479523899049,0.332557184086935298,0.252575076521723063,0.127886114694543335,0.048564347352358234,0.014753725777931624,0.003735120450109269,0.000810514383387183,0.000153895136086174,0.000025973862630578
yokohama-fa-marinos,0.404964932412642697,0.366069995401259007,0.165455365153111461,0.049854723963272757,0.011266604285485362,0.002036900209805267,0.000306877621062940,0.000039629071323705,0.000004477861166520,0.000000449753789481
