,0,1,2,3,4,5,6,7,8,9
kashima-antlers,0.086221705132017212,0.211315028994385534,0.258948958446869992,0.211546912997845726,0.129616556484721757,0.063533715436927832,0.025951757930556190,0.009086204770686402,0.002783596690686324,0.000758014617343379
jubilo-iwata,0.535675450487670624,0.334382974505448016,0.104365407764458115,0.021715894983291892,0.003388910931026610,0.000423089807986930,0.000044017333116166,0.000003925257025308,0.000000306281331034,0.000000021243224048
