,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.405226615657374944,0.366044777452268488,0.165325738639747061,0.049780066156600321,0.011241693248783729,0.002030944140607473,0.000305761627051015,0.000039456739373127,0.000004455202602931,0.000000447158202427
kashiwa-reysol,0.477167876648850797,0.353050264540972214,0.130608634185340050,0.032211872806910763,0.005958285737772422,0.000881691521526828,0.000108725335516684,0.000011492064606592,0.000001062853517606,0.000000087376822457
