,0,1,2,3,4,5,6,7,8,9
gamba-osaka,0.095879777102384933,0.224805496798310356,0.263546249887339601,0.205975467144959679,0.120735619697834390,0.056616800304906838,0.022124526332742717,0.007410642315336151,0.002171929756254468,0.000565826360448171
shimizu-s-pulse,0.174324732034281282,0.304516620515579983,0.265970212855380084,0.154868731536044107,0.067632547316373706,0.023628586151036895,0.006879208626251247,0.001716692206912607,0.000374847348977753,0.000072755181658129
