,0,1,2,3,4,5,6,7,8,9
kashima-antlers,0.296687843808778828,0.360497899884611062,0.219015943074796188,0.088706912183207462,0.026946381706075044,0.006548373462035132,0.001326127179337849,0.000230191945174211,0.000034962551776785,0.000004720234771683
cerezo-osaka,0.111776560006402223,0.244930767187077653,0.268352688217522284,0.196009580178133053,0.107376664763831814,0.047057896355172511,0.017185962566484150,0.005379828415873674,0.001473570913659476,0.000358774141681013
