,0,1,2,3,4,5,6,7,8,9
ventforet-kofu,0.508390557471736004,0.343928913142036274,0.116334868494915436,0.026233718869573625,0.004436812547894240,0.000600305452170814,0.000067684971289625,0.000006541320382688,0.000000553154749008,0.000000041579125171
fc-tokyo,0.158238300556036937,0.291736541401559690,0.268930496883097725,0.165271519310614984,0.076175839329722272,0.028088365239418326,0.008630867179202934,0.002273189352757434,0.000523871589079547,0.000107315278426107
