,0,1,2,3,4,5,6,7,8,9
vegalta-sendai,0.823311247199549401,0.160068966065846474,0.015560381316629202,0.001008421443455824,0.000049014567200938,0.000001905891877636,0.000000061757555911,0.000000001715280505,0.000000000041685811,0.000000000000900511
omiya-ardija,0.254349081458790593,0.348216004378106181,0.238362145854060736,0.108776376084194368,0.037230009671673656,0.010193931219624933,0.002325996210827115,0.000454914224906664,0.000077849904559920,0.000011842247386760
