,0,1,2,3,4,5,6,7,8,9
vegalta-sendai,0.205152843417977154,0.324962103974075822,0.257369986347468105,0.135891352791463166,0.053812975705419396,0.017047950703476884,0.004500658985717894,0.001018434833339592,0.000201650097001239,0.000035490417072218
kawasaki-frontale,0.241459714956384325,0.343126963359072445,0.243800737123551464,0.115484559690103322,0.041027409363589340,0.011660421608599078,0.002761678802036623,0.000560641561315705,0.000099587645760027,0.000015724365120004
