,0,1,2,3,4,5,6,7,8,9
ventforet-kofu,0.360338987310169556,0.367801629059196666,0.187709411280211375,0.063865628098296739,0.016297072258810930,0.003326917117922942,0.000565969628049021,0.000082527270362178,0.000010529551876831,0.000001194179946583
shimizu-s-pulse,0.330956202606520533,0.365961185574517844,0.202334309332065171,0.074578351196113724,0.020616611508541056,0.004559442929773503,0.000840281950198642,0.000132736846528632,0.000018347040085087,0.000002254176933531
