,0,1,2,3,4,5,6,7,8,9
shonan-bellmare,0.274139645570127377,0.354768953090753125,0.229556381411663790,0.099024321393266737,0.032037280450762769,0.008292001999020960,0.001788471019396677,0.000330641701064931,0.000053486157525210,0.000007690820036305
oita-trinita,0.469669890898009534,0.354941367930556806,0.134119066508111145,0.033785719044027995,0.006383179743051091,0.000964785945896272,0.000121518840513653,0.000013119264133971,0.000001239319798915,0.000000104065021283
