,0,1,2,3,4,5,6,7,8,9
cerezo-osaka,0.215436792376616143,0.330714374262349398,0.253837787262768233,0.129887756640305357,0.049847275026432984,0.015303987946711882,0.003915493992214297,0.000858660963204890,0.000164764987457079,0.000028103189868410
oita-trinita,0.361384892346352848,0.367821773380511807,0.187186653119853358,0.063506922178067290,0.016159522182714322,0.003289470164420217,0.000558010206008518,0.000081135617013234,0.000010322597584381,0.000001167384516187
