,0,1,2,3,4,5,6,7,8,9
ventforet-kofu,0.271410594177126874,0.353952661805553404,0.230798814576624683,0.100329975461028176,0.032710644531934750,0.008531737485455397,0.001854405132292150,0.000345481635953873,0.000056318796720867,0.000008160734423419
oita-trinita,0.384134628780457232,0.367525489476727141,0.175817246474160832,0.056071764712640887,0.013411836129732988,0.002566387546996670,0.000409237095855091,0.000055934654414439,0.000006689520321184,0.000000711142236256
