,0,1,2,3,4,5,6,7,8,9
kyoto-sanga,0.701805933868504317,0.248508330681306427,0.043998196251772280,0.005193229721520665,0.000459728532724780,0.000032557823956902,0.000001921445348276,0.000000097197235416,0.000000004302172715,0.000000000169265812
albirex-niigata,0.409820754824941846,0.365574620233222347,0.163052750971277916,0.048482941881725125,0.010812125092207718,0.001928959662468210,0.000286783383446601,0.000036545847094080,0.000004075023658278,0.000000403896150201
