,0,1,2,3,4,5,6,7,8,9
kyoto-sanga,0.243319198619865368,0.343902762207049795,0.243032836135567393,0.114499340959130336,0.040457801778569627,0.011436458662854932,0.002694012464786413,0.000543952337573362,0.000096101495721220,0.000015092004438896
kawasaki-frontale,0.358022124637661421,0.367746182343869521,0.188867175129690978,0.064665633624651372,0.016605496041885787,0.003411301902925674,0.000583992424533777,0.000085693421025062,0.000011002612082230,0.000001255716495530
