,0,1,2,3,4,5,6,7,8,9
gamba-osaka,0.161019297552465218,0.294058442547281418,0.268509330706644012,0.163453359933006026,0.074625900717519428,0.027256827563207624,0.008296210851585524,0.002164399706071790,0.000494086746349367,0.000100257395868556
nagoya-grampus-eight,0.246727769739138209,0.345288037150840943,0.241610072359374400,0.112708658249866742,0.039433087951700523,0.011037082329269149,0.002574343710461982,0.000514673716053725,0.000090033783680497,0.000013999950218264
