,0,1,2,3,4,5,6,7,8,9
urawa-red-diamonds,0.342074314136546598,0.366952446073749883,0.196819948348647633,0.070378042136789165,0.018874111300320712,0.004049354788068811,0.000723975553018363,0.000110946902930087,0.000014876971074716,0.000001773214734158
shimizu-s-pulse,0.450434663871525975,0.359240672015508855,0.143254805614786651,0.038083919649358561,0.007593383672022642,0.001211208848698665,0.000160998370262249,0.000018343285898653,0.000001828693171770,0.000000162051117048
