,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.355303612445665884,0.367661998965515158,0.190225121203896952,0.065613882386271721,0.016974026095578985,0.003512885400650260,0.000605845453155624,0.000089559762640397,0.000011584360602399,0.000001331921653802
kashima-antlers,0.185165004259391974,0.312282249246990495,0.263333245892799606,0.148037869714867487,0.062416760544462983,0.021053272405870464,0.005917751833660676,0.001425762204821875,0.000300569909250643,0.000056323726380742
