,0,1,2,3,4,5,6,7,8,9
kyoto-sanga,0.159696081831000841,0.292959708738249835,0.268714767325429038,0.164317535881756654,0.075359421628529766,0.027649111935432992,0.008453636522787557,0.002215435778385703,0.000508022342284997,0.000103550914212881
jubilo-iwata,0.489165811852153742,0.349779854711486260,0.125055700743622794,0.029807183152153822,0.005328434622629650,0.000762023446031982,0.000090814622152557,0.000009276762477949,0.000000829172990301,0.000000065878140806
