,0,1,2,3,4,5,6,7,8,9
kashiwa-reysol,0.402687709720750575,0.366282296963310161,0.166584077226687055,0.050507955231128811,0.011485432389907733,0.002089415919998923,0.000316753340125376,0.000041159559412989,0.000004679810682030,0.000000472969710657
kawasaki-frontale,0.136185109546982347,0.271517730145313774,0.270667909393685124,0.179880498991943083,0.089658746367658582,0.035751249725319886,0.011879784076697320,0.003383600472549156,0.000843252543432634,0.000186802945632616
