,0,1,2,3,4,5,6,7,8,9
shimizu-s-pulse,0.079559508718227687,0.201385006443013798,0.254877898779439394,0.215053227095152011,0.136088370271150866,0.068894737449770163,0.029064967361621775,0.010510099804872157,0.003325461266385330,0.000935285981170875
consadole-sapporo,0.400414812772867612,0.366481354063302567,0.167711806096765559,0.051166313724436946,0.011707546360676249,0.002143076282971245,0.000326909941470190,0.000042743672734601,0.000004890165948450,0.000000497305011707
