,0,1,2,3,4,5,6,7,8,9
kawasaki-frontale,0.041739825140915926,0.132578188504500261,0.210554021342853864,0.222927548911471846,0.177021169246941612,0.112454452631150031,0.059531504858846333,0.027012841868773424,0.010725109740007847,0.003785129046531427
consadole-sapporo,0.392440356332479479,0.367077215400592682,0.171676638108155227,0.053527099722882811,0.012516920340691965,0.002341592137460801,0.000365042784019396,0.000048778618383912,0.000005703261374158,0.000000592740405614
