,0,1,2,3,4,5,6,7,8,9
vissel-kobe,0.412013358180850553,0.365332041736714741,0.161969870720710951,0.047872868193313593,0.010612212161079359,0.001881968659107670,0.000278123447158769,0.000035230274798437,0.000003904833413620,0.000000384712651588
vegalta-sendai,0.301194211912202137,0.361433054294642564,0.216859832576785511,0.086743933030714218,0.026023179909214246,0.006245563178211420,0.001249112635642284,0.000214133594681535,0.000032120039202230,0.000004282671893631
